Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer
2088,6,10805,0.7749800839378483,554.4732930366137,0.9523398982545709,0.9473399628502102
2089,6,10798,0.7447197144805884,554.9732930366137,0.952598825945894,0.9475659056697304
2090,6,10766,0.7138355336984934,555.4732930366137,0.9527815558423921,0.9476783155278539
2091,6,10755,0.6761967839888333,555.9732930366137,0.9529485140618124,0.9477586186011849
2092,6,10726,0.6310634048665728,556.4732930366137,0.9533029998461641,0.9482031193244973
2093,6,10703,0.5914265055928656,556.9732930366137,0.9533896567900028,0.948509680560009
2094,6,10657,0.563078536232794,557.4732930366137,0.9532770522185108,0.9486878875382949
2095,6,10651,0.5287217040303952,557.9732930366137,0.9533879465321844,0.9489945428258707
2096,6,10615,0.49799338480301625,558.4732930366137,0.9535431133741739,0.9488674049886955
2097,6,10592,0.4649345129584432,558.9732930366137,0.9533766041646449,0.9489579282511146
2098,6,10570,0.4367926296914067,559.4732930366137,0.9534994732232097,0.9492527751575507
2099,6,10545,0.41235980797348176,559.9732930366137,0.9535316513962795,0.949170980965541
2100,6,10499,0.39029765723515536,560.4732930366137,0.9534621805592901,0.9492888908942786
2101,6,10465,0.3603541255752234,560.9732930366137,0.9535444058290726,0.9493719623789207
2102,6,10442,0.3393168590803995,561.4732930366137,0.9536508269801623,0.9495751463830157
2103,6,10401,0.3163816595841195,561.9732930366137,0.9539233762749314,0.949680721089635
2104,6,10332,0.2989647331218588,562.4732930366137,0.9540995668314541,0.9497210515057947
2105,6,10287,0.280614940036918,562.9732930366137,0.9541394549667293,0.949720330610035
2106,6,10245,0.26841425121936385,563.4732930366137,0.9543134912584725,0.9495985407623132
2107,6,10200,0.26076295244648634,563.9732930366137,0.9544343075765448,0.9495803626330833
2108,6,10132,0.25482480212698927,564.4732930366137,0.9544427494116042,0.9493746634981127
2109,6,10074,0.255839806005724,564.9732930366137,0.9547199076175725,0.9490522136179652
2110,6,10021,0.255220697725179,565.4732930366137,0.9546048165437936,0.9492626051316622
2111,6,9967,0.2515592685383327,565.9732930366137,0.9546729151244698,0.9491901859546968
2112,6,9998,0.36117223832896084,565.9732930366137,0.9548804411661639,0.9492812416388973
2113,6,10025,0.47395336066617416,565.9732930366137,0.9553219476365932,0.9493356388975805
2114,6,10055,0.5759169295730716,566.67331884716,0.9552736591103059,0.9492766938584666
2115,6,10089,0.670506638484587,567.17331884716,0.9551570699284215,0.9493343698688618
2116,6,10113,0.763935658393855,567.67331884716,0.9551177427287098,0.9491760242183488
2117,6,10129,0.8524489683615522,568.17331884716,0.9549851430144748,0.9491895428512324
2118,6,10149,0.9353209647086099,568.67331884716,0.9549353115704244,0.9492795165513822
2119,6,10174,0.9983380474127781,569.17331884716,0.9551081004361989,0.9490492155204525
2120,6,10191,1.0695228134983366,569.67331884716,0.9548505547140337,0.9489036863325316
2121,6,10212,1.1304978831758206,570.17331884716,0.9547980335511613,0.9490688579001096
2122,6,10195,1.1960504852012386,570.67331884716,0.9548337120172,0.9490304700647368
2123,6,10202,1.2596795163478387,571.17331884716,0.9547360862463861,0.9491993944453482
2124,6,10244,1.309013273853491,571.67331884716,0.9547606585578775,0.9488522352328875
2125,6,10273,1.359995186075966,572.17331884716,0.9548424682268458,0.9490241496078218
2126,6,10299,1.4039573426322287,572.67331884716,0.9551693049137787,0.9492391307720122
2127,6,10322,1.4432609092685273,573.17331884716,0.9550428454027197,0.9492531194476171
2128,6,10351,1.4801306251418251,573.67331884716,0.9551207403548471,0.949224571193653
2129,6,10351,1.5286832673154018,574.17331884716,0.9552007059843994,0.9492405739375981
2130,6,10370,1.566024776489136,574.67331884716,0.955338736831776,0.9492676213121524
2131,6,10404,1.6004707475620534,575.17331884716,0.9557022397683811,0.9495988413265994
2132,6,10412,1.6173878975480207,575.67331884716,0.9558057559835902,0.9489823926616251
2133,6,10425,1.6504476671477104,576.17331884716,0.9556484904797041,0.9492761992311095
2134,6,10427,1.6746040113675809,576.67331884716,0.9559447920321199,0.9494217835128137
2135,6,10466,1.6855868274773955,577.17331884716,0.9556581744708946,0.9497843282836204
2136,6,10495,1.6951366290070842,577.67331884716,0.9555242738652391,0.9499557100302732
2137,6,10536,1.698004052041305,578.17331884716,0.9554124257117415,0.9500299856026291
2138,6,10529,1.704482214204047,578.67331884716,0.9554023518599651,0.950268486813982
2139,6,10531,1.7084573375341645,579.17331884716,0.9554085038819485,0.9502629245961699
2140,6,10559,1.7224971988988997,579.67331884716,0.955295602669246,0.9503715001235093
2141,6,10591,1.715879114338926,580.17331884716,0.9553274775025216,0.9504581637452613
2142,6,10600,1.72756805071306,580.67331884716,0.9549801174569534,0.9506679257017647
2143,6,10607,1.741175599232405,581.17331884716,0.9550257428249763,0.9505839876605059
2144,6,10602,1.7423753566779705,581.67331884716,0.95510521656515,0.950202645526674
2145,6,10611,1.7375418697099978,582.17331884716,0.955203263041267,0.9505106066468686
2146,6,10602,1.7207782652573844,582.67331884716,0.9551851686500639,0.9505366676216979
2147,6,10590,1.711397641452819,583.17331884716,0.9552272647848211,0.9508517160605754
2148,6,10606,1.7037988570801534,583.67331884716,0.9553716125886967,0.9509055085895216
2149,6,10602,1.681564133247959,584.17331884716,0.9557453112553934,0.9512347158776682
2150,6,10580,1.6658249048506504,584.67331884716,0.9556493562350163,0.9513672931192431
2151,6,10567,1.649606048476623,585.17331884716,0.9555091944907712,0.9513461872558965
2152,6,10572,1.6342425054503475,585.67331884716,0.9554971516985763,0.9512666773369173
2153,6,10576,1.6297202802715463,586.17331884716,0.9557367017751414,0.9513817959845204
2154,6,10554,1.6204480242086798,586.67331884716,0.955720795420235,0.951407404217591
2155,6,10550,1.6209776545205923,587.17331884716,0.9558073716023668,0.9518015001251464
2156,6,10537,1.617613106518834,587.67331884716,0.9557477370882568,0.9518190309894706
2157,6,10540,1.616729725390478,588.17331884716,0.9557993807425818,0.9518506858949878
2158,6,10540,1.6116152172827907,588.67331884716,0.9558449861139303,0.9515681301758185
2159,6,10539,1.6070295189774952,589.17331884716,0.9559370967892331,0.9517238876676303
2160,6,10518,1.58597347536439,589.67331884716,0.9560989293141073,0.9519981407115946
2161,6,10489,1.5733173446576096,590.17331884716,0.9564175171995158,0.9521053113014722
2162,6,10488,1.5625479115791518,590.67331884716,0.9564446087505405,0.9521506149122905
2163,6,10491,1.54812830606366,591.17331884716,0.9565983774667104,0.951988167128084
2164,6,10470,1.5329276594082064,591.67331884716,0.9565665159885507,0.9519358034535137
2165,6,10487,1.5208385270614697,592.17331884716,0.9564839060274956,0.9520066180993201
2166,6,10458,1.508795084070521,592.67331884716,0.9567783283778676,0.9520103014064453
2167,6,10416,1.4908631839254047,593.17331884716,0.9567588309272743,0.9519837807307688
2168,6,10424,1.4708013275483955,593.67331884716,0.9568072402619975,0.9525022352608445
2169,6,10413,1.4501381103492441,594.17331884716,0.9569289565766214,0.952732126746112
2170,6,10391,1.42901902719632,594.67331884716,0.9571333035820792,0.9528369591536037
2171,6,10376,1.3914475134496769,595.17331884716,0.9572930655623711,0.9530722263236712
2172,6,10346,1.354526334248111,595.67331884716,0.9571384089142216,0.9533580558838356
2173,6,10334,1.3179035471459397,596.17331884716,0.9570441748386384,0.9533060740188938
2174,6,10336,1.2813037803272735,409.89055952249186,0.9571939425315287,0.9531716647262689
2175,6,10318,1.2500458575561046,410.39055952249186,0.9572265235355379,0.9531837498329873
2176,6,10291,1.2176565403253967,410.89055952249186,0.9571021869709324,0.9532599766882345
2177,6,10256,1.1890884596658677,318.30920117142745,0.9572858924407375,0.9530490793879417
2178,6,10238,1.1509184893198592,318.80920117142745,0.9574290403589969,0.9533164252754899
2179,6,10216,1.1157602005190894,319.30920117142745,0.957436155704887,0.9534190854406545
2180,6,10203,1.0817606473106152,319.80920117142745,0.9574567858848376,0.9535939599769536
2181,6,10181,1.0474677195185886,320.30920117142745,0.957713852954897,0.9532949718857128
2182,6,10162,1.0149878669182897,320.80920117142745,0.9576225981286788,0.9535569162643673
2183,6,10131,0.9921884535532595,321.30920117142745,0.957832363407075,0.953937136381231
2184,6,10124,0.9728233137210393,321.80920117142745,0.9578134218002917,0.9539774979599969
2185,6,10108,0.9494470604790198,322.30920117142745,0.9579191736896696,0.953929236170486
2186,6,10091,0.9314120522314279,322.80920117142745,0.9578299973784091,0.9538514824280898
2187,6,10064,0.9118113342024629,323.30920117142745,0.9577530920889264,0.9538789445680315
2188,6,10032,0.897096249455475,323.80920117142745,0.9578160055094674,0.9536541050461868
2189,6,10000,0.8825875516352584,324.30920117142745,0.9578491361256608,0.9536081619593956
2190,6,9959,0.8637187707025569,324.80920117142745,0.9576653633982398,0.9538558670181759
2191,6,10000,0.9467187291126424,324.80920117142745,0.9576050841753458,0.9538835168851337
2192,6,10026,1.0285559927733703,325.5928430520687,0.957765491405354,0.9538670940340904
2193,6,10020,1.1073247857288584,326.0928430520687,0.9579920461539961,0.9538384423514872
2194,6,10037,1.1758281025260946,326.7365397945573,0.9580737432487402,0.9539065471282471
2195,6,10065,1.2327841478599233,327.2365397945573,0.9580725689698486,0.9538435945537912
2196,6,10108,1.2834029797026163,327.7365397945573,0.9580190455504368,0.9537767987461062
2197,6,10126,1.329243342904878,328.2365397945573,0.958326143764984,0.9537176792342149
2198,6,10175,1.3699224329330288,328.7365397945573,0.9583818688970333,0.9539733324809058
2199,6,10192,1.406659030117984,329.2365397945573,0.9585431141658628,0.9543333105946229
2200,6,10212,1.4404958989450503,329.7365397945573,0.9587036725365743,0.9543919652824675
2201,6,10260,1.4607182251078192,330.2365397945573,0.9584397087658374,0.9544160062663738
2202,6,10308,1.4641549154780258,330.7365397945573,0.9586415064216718,0.9540582895288418
2203,6,10336,1.4789825964825585,331.2365397945573,0.9587167368447437,0.9542616448388112
2204,6,10373,1.4995930682561538,331.7365397945573,0.9585364455930209,0.9542432558970323
2205,6,10396,1.5179417398888135,332.2365397945573,0.9585038733408152,0.9543269082179419
2206,6,10402,1.5346723956590071,332.7365397945573,0.9586156030580059,0.9542780258580165
2207,6,10439,1.544004225481048,333.2365397945573,0.9589934197120468,0.954413588602029
2208,6,10497,1.5566684052991553,333.7365397945573,0.959167361821143,0.9545717514671749
2209,6,10522,1.5720134285410126,334.2365397945573,0.9590800023975635,0.9547289124753519
2210,6,10542,1.5905022034065306,334.7365397945573,0.9588928804260061,0.9545506186924125
2211,6,10584,1.6029565866147297,335.2365397945573,0.958959415879249,0.9545391083332677
2212,6,10571,1.6163124027866829,335.7365397945573,0.9591094099611496,0.955033666715813
2213,6,10586,1.631014222972999,336.2365397945573,0.9591595116193817,0.9551509813494713
2214,6,10583,1.6478942048165246,336.7365397945573,0.9590055708381066,0.955110880954814
2215,6,10599,1.6535864976516972,337.2365397945573,0.9588305372568523,0.9549993577839891
2216,6,10601,1.6662688882883845,337.7365397945573,0.9586418893385433,0.955160326485979
2217,6,10630,1.673027521782308,338.2365397945573,0.9584686598499598,0.9553329034527538
2218,6,10615,1.6798828451981331,338.7365397945573,0.9585770989757533,0.9556574879283043
2219,6,10622,1.6619676570182824,339.2365397945573,0.9585028578507792,0.9556724723765352
2220,6,10646,1.6526252436821869,339.7365397945573,0.9588634967990114,0.9558519114767788
2221,6,10653,1.6402058529959014,340.2365397945573,0.9588838245515338,0.9558241505840773
2222,6,10648,1.622772091017792,340.7365397945573,0.9589034287781467,0.9556226649315925
2223,6,10635,1.6054372413514002,341.2365397945573,0.9590581383137741,0.9554224438774362
2224,6,10653,1.588962716303891,341.7365397945573,0.9589807040719736,0.955685254825375
2225,6,10677,1.5685399401402054,342.2365397945573,0.958852981418909,0.9554852091476732
2226,6,10673,1.5458518237519872,342.7365397945573,0.9591678876782685,0.9555613355117766
2227,6,10685,1.5313802241853576,343.2365397945573,0.9593180613180953,0.9554571834553727
2228,6,10667,1.5155993139379562,343.7365397945573,0.959448795999369,0.9555177790044233
2229,6,10654,1.5076834373103536,344.2365397945573,0.9596930886301246,0.9559497548135175
2230,6,10675,1.4988502341859302,344.7365397945573,0.9597621702894127,0.9563932762700186
2231,6,10648,1.4858424551009775,345.2365397945573,0.9597095949329347,0.956675973557441
2232,6,10641,1.4774895856353225,345.7365397945573,0.9598038449265397,0.9568128108709623
2233,6,10617,1.4667815491577567,346.2365397945573,0.9600478626281018,0.956982610532985
2234,6,10599,1.4632687308932093,346.7365397945573,0.9600362586294114,0.956916639868186
2235,6,10602,1.4548602245374544,347.2365397945573,0.9600997460956594,0.9568456026713053
2236,6,10576,1.4336313685738642,347.7365397945573,0.9602729957027907,0.9569082327755711
2237,6,10582,1.4200929431103464,348.2365397945573,0.960151915002927,0.9569074034236437
2238,6,10573,1.409419952612087,348.7365397945573,0.9601898510424873,0.9571053281843033
2239,6,10557,1.3915152375229303,349.2365397945573,0.9598384251489024,0.9569906535396219
2240,6,10528,1.3793282981445296,349.7365397945573,0.9598261214936751,0.9570730403680452
2241,6,10528,1.362663596723654,350.2365397945573,0.9599458208299314,0.9571673276891408
2242,6,10537,1.338125766048776,350.7365397945573,0.9598510825905948,0.9572916372374213
2243,6,10528,1.3195836586394227,351.2365397945573,0.9602046920003774,0.9569811802784468
2244,6,10528,1.2887725742827951,351.7365397945573,0.9603146252881753,0.9571790051225507
2245,6,10515,1.261324994007723,352.2365397945573,0.9605864830160047,0.9571768526706492
2246,6,10497,1.2419913327032814,352.7365397945573,0.9605422131323044,0.957091989872154
2247,6,10501,1.2151628031708646,353.2365397945573,0.9605666906675495,0.9569176804745135
2248,6,10497,1.1782534398177,302.0207339221831,0.9606412698279234,0.9570668097225091
2249,6,10475,1.1417920465528761,302.5207339221831,0.9607041497439724,0.9573189693535494
2250,6,10488,1.1049573451795989,303.0207339221831,0.9607934821192711,0.957225534697811
2251,6,10455,1.0750860384208247,303.5207339221831,0.9608155620774167,0.9571248223878546
2252,6,10448,1.0350835972942136,304.0207339221831,0.9610455154719345,0.9572815391742037
2253,6,10437,0.9983109867173893,304.5207339221831,0.961487985823362,0.9571030058248664
2254,6,10419,0.9652233995618524,305.0207339221831,0.9619059936266967,0.9572526795436644
2255,6,10397,0.9328528042906711,305.5207339221831,0.9620390309086889,0.9574808608104881
2256,6,10386,0.8988757435261271,306.0207339221831,0.9621140088830004,0.9574660637281639
2257,6,10377,0.8662753748285789,306.5207339221831,0.9623073972230651,0.9573926032412988
2258,6,10368,0.8352624068875708,307.0207339221831,0.9625320092201549,0.9574011233145697
2259,6,10367,0.8019487628660796,307.5207339221831,0.9625287341999371,0.9571522041756707
2260,6,10353,0.7756036625062586,308.0207339221831,0.9625646858639882,0.9571552030027198
2261,6,10360,0.7432633734950765,308.5207339221831,0.9629323580024565,0.9572709588332723
2262,6,10356,0.7076496090059733,309.0207339221831,0.9631251255169505,0.957229161946321
2263,6,10349,0.6738830760356708,309.5207339221831,0.9629933178858391,0.9572476149831844
2264,6,10342,0.6413924320308482,310.0207339221831,0.9626611555776446,0.9572668046503039
2265,6,10311,0.6089150292096209,310.5207339221831,0.9626337022333148,0.9572523106031096
2266,6,10292,0.5793207843545801,311.0207339221831,0.9626353333306025,0.9570009945007972
2267,6,10272,0.556462233282907,311.5207339221831,0.9625503902379222,0.9569507085693655
2268,6,10251,0.5316399238789251,312.0207339221831,0.9624916834190133,0.9568621864021424
2269,6,10236,0.5065527463525452,312.5207339221831,0.9626270657373738,0.9567852502661234
2270,6,10223,0.47970375877734167,313.0207339221831,0.9628176333615178,0.9568762429442838
2271,6,10176,0.4576609247868462,313.5207339221831,0.9628343523155524,0.9568482276232064
2272,6,10141,0.42862721416177046,314.0207339221831,0.9626906809553067,0.9569048534533215
2273,6,10114,0.40857854876296934,314.5207339221831,0.9627031556309293,0.9569112277305996
2274,6,10069,0.3924883789177531,315.0207339221831,0.962686515443151,0.9566649993032703
2275,6,10037,0.3750950190999205,315.5207339221831,0.9628421816773609,0.9565959643157146
2276,6,10000,0.35913554216318017,316.0207339221831,0.9628078734219004,0.9566446409547958
2277,6,9988,0.3391890030232019,316.5207339221831,0.9628309034962049,0.956755205429209
2278,6,10027,0.41275547413578867,316.5207339221831,0.9629704174400623,0.9565388635272057
2279,6,10047,0.4614239676201289,316.9858728421027,0.962892259690146,0.956460784824074
